x,y,z,resistivity,chargeability
0.13450701150168287,0.1202843032476596,0.7387071411505581,167627093.1070468,77.16885184797313
0.1890878400606526,0.4523338882971889,0.583596048214988,236884818.6265755,143.12871941916313
0.9251254659917595,0.42513775801230747,0.8092925795497775,499904323.8305778,177.2931357747523
0.37118674496496673,0.6347517806494524,0.9625617955220653,316192333.2627022,38.09468268742198
0.006924891622283491,0.4820127490096927,0.6401667723083945,507031266.74870014,74.1430709029674
0.3039641632086605,0.46069862856425536,0.28562568816219114,135965269.15986305,159.1985789939556
0.3157045981492207,0.6937602097500501,0.48082540640691873,893787085.4586176,176.0110159548548
0.4127703226205799,0.7093202397044446,0.20251362061616252,440184142.8042196,127.10264866802825
0.25673224576958376,0.1483188761441051,0.5597006713887751,925462775.7506223,126.89892501226367
0.21797986066759867,0.12868017088478567,0.36916790492268636,357458096.1808444,3.144315689703636
0.8287016933200223,0.5592654138369587,0.6980200633222607,751874381.7938861,153.26205505768104
0.5017777981602489,0.3129738248995061,0.8266939334165396,160562242.91122633,196.25316628629753
0.757035407511676,0.2752366027735076,0.3520604516512412,78925285.5359094,143.96955233009078
0.348208953988117,0.18092638010410356,0.9834757668045399,912324507.0898502,65.70589694059417
0.7914842317679917,0.21232672931591723,0.3712424374247071,945466851.5995806,183.30975225600733
0.8140792995724102,0.726392876629533,0.224112974135789,640846360.21674,19.607538332180873
0.12732345358206543,0.2911419710640831,0.06997492539354677,399922867.5070752,158.70817346896604
0.4290431567715043,0.9269699765119646,0.5741636810566578,597915985.6453862,197.90080997729743
0.0510366894361125,0.0134368475868476,0.16444368773266527,887888233.8877094,35.28733624373239
0.7046761445286345,0.5158052872204256,0.5848561481342343,54715222.3166374,34.583208736373415
0.6723901302479103,0.9067682317127965,0.27875403891093775,985490751.7612928,65.863354295087
0.17623398426799397,0.083529348939824,0.41141567196177264,997681679.3000008,128.0876857660149
0.6689654112596604,0.13857104349433347,0.7091969665334242,363468753.3962829,184.8065719625012
0.1904183749111379,0.017762419272271845,0.9230182838359373,124509879.32528803,88.60941385432324
0.09316856742859025,0.7348064421368945,0.8655777401891852,54566713.09028538,126.3839479377277
0.4102278518078266,0.605906592295179,0.7053354704092314,582389001.6506314,137.0672804339503
0.8756873233159485,0.0013355218187909301,0.22916677722578693,504965095.1569312,74.73160095983201
0.4194564344239339,0.08955161514870402,0.18645559624502694,471269833.7912351,127.21100646820909
0.19112562715471804,0.5005156414846443,0.02139205746068562,311320927.4036776,185.29409754314128
0.30202752385059295,0.7551683821569336,0.4090207390658813,406022156.2793751,68.56575581775746
0.42268766790272816,0.27419473877345835,0.1977472116386111,675943574.7910025,65.53344186725461
0.9140542885407567,0.48835311420780936,0.8835526043949375,126646176.43914612,194.0089886921382
0.5335551597696807,0.10650157189080545,0.6349645518585121,144274662.46608877,110.82700582261269
0.18071856175358414,0.3150254323966144,0.6476172461010467,521968654.3291997,110.48649319879036
0.015314900302547785,0.43352555105828794,0.3186636755298653,444707076.0086205,66.41271096464286
0.9276171104764973,0.18236212104934924,0.1525468444801129,518911712.50872093,123.2802297048063
0.3084063890913422,0.023116616179612803,0.7661801824388296,557389194.4801534,1.9785362615468927
0.5062438094960062,0.4959338310716358,0.2701556457072174,155490352.2346991,148.08600680917564
0.8172265201562037,0.8711672447909893,0.17423935279661362,56488844.057167485,10.99952280532397
0.7554090828989335,0.5097919962220469,0.2131195451659913,454578717.7342793,158.46336227096367
0.6120161931839279,0.16705617397811945,0.28349981167746086,778670417.8793516,31.320815007803237
0.7060407995992198,0.22221434385318428,0.8435297273628312,429702955.81241757,80.73783685335599
0.15856597490339153,0.3899073732202788,0.3741990432917679,191900684.73471498,114.45623889982741
0.15832852786123086,0.4462995712295642,0.4246048919538802,833403987.7040826,41.61434529530628
0.4028736929251835,0.40328544271945954,0.6920745678398539,816405638.2481602,173.18905333955897
0.5751692912023115,0.04225002199793704,0.31798675612869653,481725888.69722897,64.86112914695288
0.7044896975576777,0.6948767557136736,0.730624258718307,899953023.4013438,12.01248113266793
0.49956338621456653,0.5861090663750256,0.10526063813925235,169294220.9997048,72.3297050403882
0.11682512754066832,0.5802025712928802,0.02494854031332605,530563159.75535107,91.44537036135173
0.8161408949699173,0.5829279719855885,0.801114454864753,941520340.6653218,103.60057374014701
0.5870251743525338,0.04001545313861987,0.6781587713952663,264051396.35670227,142.69607809730985
0.7748390217244564,0.9676899680359601,0.2496382069960329,412983445.14931726,60.616283280925806
0.33520669404807324,0.6024329466879415,0.902953004078922,921683932.8256621,146.2854653406744
0.43797766130674076,0.8814050097758683,0.7640739681780181,781302252.8375808,68.364494503468
0.6843554709779068,0.31047072172781276,0.9948958671092467,781297668.5680686,9.074856836725997
0.2836470952993404,0.8893707338552446,0.3049432559696391,706906681.9589965,114.20025853160205
0.7885653880073379,0.6770508451754447,0.11687226275431206,327953852.9612438,59.07598662076916
0.1631821455341561,0.02846830757324248,0.6698808404118262,197539066.46376052,139.7626965121177
0.9993357489490268,0.061523676533103755,0.3558590897208527,417477343.0795085,179.082604808589
0.012316713707969162,0.439114831866359,0.23007046102266482,708349371.909922,129.09696144516982
0.892690412369557,0.20859776640386962,0.7331921489666327,362768582.3711587,144.95140333274523
0.7809900490141479,0.763154205697831,0.395875721610347,915320959.385118,174.06828284921843
0.9111436159703679,0.38020087121309176,0.19820765111527627,589459306.5096238,3.8271133346185593
0.7623973544067931,0.6439027123672865,0.280880166785355,675615987.9357889,70.19007485712446
0.4730885815548116,0.7449294700962575,0.26076779366143665,710150598.1065077,132.1045223041753
0.7952388678684547,0.9126642656078559,0.23513838437247336,903836039.1512085,18.13220520122232
0.9077592123392222,0.9864632629449911,0.744322378196375,705434918.102923,6.977227921850848
0.7566885822724031,0.6951380142841687,0.2943731300014254,667407281.1994854,101.20715078769362
0.4253193988596272,0.6457167609500256,0.7203044342137153,440671658.7108098,98.830033515207
0.3949781797099694,0.32339613346304075,0.7375797606409765,510737589.1127096,123.91390393973462
0.31249020644983805,0.7021950247609645,0.5068440669136609,578736206.7144549,71.78204731822521
0.08966749988503908,0.8327996008935369,0.4342365087245955,895157770.00382,113.62432579749702
0.6236666018868293,0.84301302702658,0.9397905136655991,478288499.9649727,121.7179856664784
0.6481779044626491,0.3334817599817249,0.3715975506154061,75886433.92062823,41.66464786157884
0.13569837894603698,0.9985203718978122,0.6366418625554814,15349471.407872804,64.18630252279985
0.784412553928233,0.6938478823610202,0.8614122443887762,730567248.4860672,89.22495792067784
0.4233233552976653,0.38914726029182345,0.0240131768908457,944424943.3429012,12.943783740579317
0.5969694149883799,0.2046565368213611,0.12266898503770529,445987189.1624383,36.63729811635426
0.5267028320604937,0.24568227357176087,0.8321881761270058,880060630.1992482,105.99909163778956
0.8102466737122451,0.6719868917893286,0.3337083463940077,504837809.9976468,165.10282284565014
0.8120606065142553,0.44173224508157316,0.19317982973731251,949402857.7109711,173.22306988457527
0.19498907701978652,0.4363745165712485,0.7999216468820439,899534641.3581114,152.653931597757
0.7175240329860145,0.01334661521817515,0.4028245317448561,736362551.7691694,197.27477172586563
0.5834322268089271,0.9010440152529802,0.2196191898205072,811840650.1980611,182.4008522976076
0.42615791596391095,0.1630054485120691,0.6347353214853578,491991853.4610792,85.08057330414735
0.9250870433459077,0.49836471870700805,0.2776494391472988,837187639.648285,84.31389750406962
0.6736487805473588,0.11019819799580932,0.752441252757263,562953521.1888055,28.201555383797317
0.23459065747084074,0.1887902434104547,0.46934178737505117,963692854.4709316,7.10810097362311
0.07928464994192974,0.761330274881043,0.6686203058238422,558458044.7385898,37.986401322175524
0.8046691298533813,0.1495961427688406,0.24801722429705275,651743146.9860333,181.35042171295922
0.044535436433906006,0.12610286169952445,0.7582607582135695,217603498.02785096,176.7863247728052
0.1259537255698956,0.8487541879541656,0.6021414521894978,114348606.25802746,192.4734958816698
0.7270467215592651,0.7534091491220648,0.8346398612643362,438485957.4885002,125.72835728598801
0.7067435505889892,0.8593743022868515,0.6073285701574404,671413363.0182238,149.31540068177617
0.9764527687676403,0.9830642592224277,0.9342711526885819,862015831.5683359,60.624236942952024
0.984539445115269,0.9268387251795721,0.40336464813566686,236844912.95566747,97.91107717079024
0.3108944039706496,0.9136088555945425,0.6189787711926361,755050718.0923698,151.6106446053741
0.05866756988325328,0.5040934872370426,0.8004494664349682,951262316.6337767,37.93014311937522
0.44734076479115104,0.9386217718829404,0.4419488922501619,323137517.60392296,97.55843621921105
0.05177103919871051,0.5236426125581255,0.2177714470542793,254261838.8652248,126.44585265332344
0.649982819070083,0.1880549013735039,0.5696069418106529,313207913.1978014,154.00223767919297
0.2743184694153026,0.06430409803482373,0.604417651171988,733828119.9546543,167.3748437352759
0.3141153094903427,0.9829981321087689,0.4651975122947385,743642272.8124617,87.45659445774672
0.16873282046864535,0.560626784795864,0.8030765434501578,549602831.1372505,32.933710019430194
0.6236053291758952,0.18090826918897807,0.07984259713035047,310809201.1049608,24.305150838107114
0.9056866243103474,0.10536967185001711,0.8555375174283019,155396857.84429368,156.46760248762362
0.7979189734026289,0.20761127116575073,0.6433188330821711,517874205.4327186,158.69551253592468
0.17780063214167563,0.8136810645246408,0.5758476433582701,866649763.9448564,68.65343480034736
0.5445916464567675,0.7126776584628568,0.7130695758709683,38563447.185513526,11.715484368148378
0.7533777457299011,0.7644576715543211,0.706911001105792,663834946.3907903,110.96765268759809
0.5716070228579477,0.6847800166950687,0.969982945849303,164221647.14003995,115.20091956916558
0.31569269256462484,0.033315208552768816,0.06046553537234878,46851250.42097095,113.563059920018
0.22237865018577263,0.5279001458221757,0.9955011973622307,988245561.0705096,1.778298434855996
0.8400581690905237,0.6087124002567882,0.1816292362474543,573833260.3530153,81.7342537300662
0.555226435075462,0.099949050701434,0.6204632129908985,763383070.2603784,4.803165153245215
0.4000298311463546,0.6589632925663264,0.08549191577976722,508228096.28372747,49.92474925155766
0.3608610857647885,0.21932766092943357,0.40213515831985447,388585577.62768084,194.14637543072106
0.7939042589922654,0.4678429961196009,0.08357797856278781,947759048.7129071,147.62739219479877
0.7940727333787136,0.1639282158851213,0.04875991547555558,656855877.632268,36.02594523553495
0.032626231401093775,0.8816607506185742,0.366414885717241,695035422.0494117,107.5757813777102
0.32863896812715854,0.8477917153263647,0.06035457444571468,740496861.9809251,126.82695750113272
0.9975623449756756,0.7453420770830332,0.5451331503646276,811759533.8336529,154.07618329447504
0.7340359050859591,0.45516421282794806,0.6875010080503872,947481712.7691319,62.106856823730894
0.9131335680291657,0.8837655477631218,0.2684547515666833,588530127.3148365,50.85565492653168
0.7563640097588935,0.04065032165082183,0.9348363594352056,422009588.1156687,183.2547874190953
0.9597360848570695,0.39366473448671946,0.45572297872294165,149501266.75695795,25.231440679240478
0.4728083606346629,0.4745434762842712,0.9222804125901047,93463124.43823159,180.0182681615089
0.7113670874875204,0.3791340120988347,0.1695577631298436,295303527.2299561,174.35027717768287
0.5027724984474691,0.328236131867949,0.19726989855526622,636692741.6670096,55.57660484033904
0.45532057443171214,0.8067063876927578,0.5757504149437271,426997898.4810797,162.72495404282782
0.9392206735701408,0.8890328503151762,0.2618665091617991,382218954.4168849,168.06100221506313
0.7041802988698276,0.16029168695744223,0.129978583482095,5707850.777771371,173.24356354707817
0.5349062043120341,0.9285797574234128,0.32313449465870436,824761542.0829973,179.50637778858095
0.6163475168676046,0.7296643556694847,0.4914026668918443,505563798.18550813,9.86263916352781
0.36771849218331554,0.3561276783807462,0.02601740264909369,276066530.89562774,46.603673814344894
0.03512633245606289,0.4389489706279657,0.9806049981200137,968120892.6875196,180.99366602463374
0.42138256238103056,0.4925350797368292,0.7882601600440711,989921413.3042564,68.04604595390431
0.06860569271350436,0.07923578678352472,0.04361328687239696,608286725.3963034,106.57570965868781
0.25618912833431207,0.6374242920750784,0.29190287797388914,294859122.8447097,145.61851304018478
0.1759544785664715,0.03994169744736309,0.08813053158279549,987857477.2812343,98.58510348933342
0.9071606323549193,0.6385874077839794,0.6201095760182312,196893741.43969962,170.81095959580975
0.6454474410720158,0.9524721050485407,0.5777906541058856,816460898.0298351,64.03327964357221
0.07974941949736658,0.03306254278277165,0.4912357122636384,602618380.4421492,174.5795207486023
0.6025076754245658,0.6640331687988523,0.5325585594191287,466315075.5354453,37.96709408365444
0.47126871622192745,0.23655864803978555,0.13841173080476543,300205597.0367862,22.528429231107783
0.6573930672130478,0.6752342351379311,0.748589659619528,156990760.66097006,71.67270996954034
0.3726483928726809,0.8105928021701327,0.8069143069775748,563227995.5745755,128.23915224647996
0.5583194845462054,0.07666269116864632,0.04790309507296808,164577258.62253135,121.05900911062237
0.9487513508377329,0.48805255723674645,0.35356809428412517,386449835.34742373,22.505672100709152
0.3594007101618394,0.5157697814401743,0.007763866546668385,227075544.4622634,44.50191247514892
0.753611769734135,0.2551661440496025,0.3062103231351945,814145037.2412306,67.28630440162189
0.10353195876458976,0.38618322168134767,0.6203680563253618,705400418.2843174,104.70312407458482
0.1242398994932924,0.7395788134364155,0.5844639656003053,962261054.653865,199.52128188395588
0.3038197675317341,0.19548182737150954,0.15602254001302396,985370198.9930695,193.35227660302564
0.19446838591974347,0.7254349585223864,0.8347138022501586,929762110.381426,96.85694365528373
0.958540507032553,0.2263156943541712,0.1888461812307275,190681504.79217237,93.78294806173454
0.7942512467943631,0.6158322385355625,0.49167057441419426,311773953.5175406,92.98907776635347
0.7247246765794052,0.35104007085189626,0.2656300580556771,996137312.3296322,34.9034012169698
0.8028861004641373,0.44264583606164165,0.8718206831828574,466040179.3381377,15.151985942510017
0.4168846127474488,0.8917981631745029,0.2093289046027088,948920828.2410039,159.4155754434766
0.924991022495042,0.9854197806915163,0.1280209806602186,590198299.8539907,50.82640353723031
0.6653692642264053,0.9168523303564223,0.9145898392412327,282627126.1226948,83.78004366735681
0.45678914968555484,0.32938461009415265,0.23420663027222466,636353739.3222406,192.97017191042272
0.7873512981754646,0.7416372531800953,0.4126956974009721,739081932.9020742,193.86171260688013
0.45104155736718565,0.8538949714175472,0.8848282986669787,161983050.02113456,52.159089439753515
0.7779640928707697,0.10658258962778588,0.8582804152206358,992509507.6260796,35.451986731716346
0.9513121914423306,0.5882917884536637,0.8750801724662839,752797925.1875321,98.71298594978943
0.1487760695419238,0.5601024726130143,0.07615243374299141,554066662.7948483,18.80360286043421
0.4881943008099344,0.3638492101549081,0.5139612544449739,380754942.9466252,78.31415824107654
0.3950760765069168,0.7408312752554134,0.3196821282162814,750739100.7534449,136.22481637737673
0.4915110688637264,0.5257774704585849,0.3829013876407187,274069850.37948215,156.46205894793638
0.19862126437757277,0.8239863502403425,0.3808106928611834,634573687.9011436,171.92654421096674
0.7830024276347533,0.3356751939270959,0.959244415647353,155901943.40084273,127.65994110713434
0.9758643521339945,0.36724329835655967,0.08539534550180994,964994943.7216012,199.48814239003187
0.46426756423869187,0.16355256292333265,0.9182723222385293,265039531.5479682,195.88858178632938
0.3858239845978506,0.8733540977472178,0.014403009159454694,814217016.8889495,165.55205553702982
0.9028057998618642,0.3513599949056363,0.378654843006871,556899830.9052092,4.4793509386027
0.2551590745873922,0.5688139267103657,0.2324007576015743,401401858.59371126,99.72492343711244
0.5395773738366832,0.10192098978323072,0.859715158206396,48069432.269259535,18.334878242787788
0.002081355232243287,0.5405088776570112,0.9182485503342439,509888847.40214366,14.058464156522522
0.39330856887764265,0.12879774110909958,0.10270765583675501,969782258.8495874,144.62825808601164
0.5429076170557705,0.9210027983636127,0.07490137831157662,223096511.1022992,42.08069709338431
0.08540594650683186,0.5006008177075354,0.3342658330960302,557531268.4379234,56.18884648820004
0.17708173094209856,0.32896179283424554,0.3396126154356012,720664042.3507079,192.79696475502692
0.6893153840009482,0.5226593056960418,0.2596571444461524,894037290.6228701,60.15964306520863
0.516302398600147,0.7856248148533916,0.317103028318206,751032581.4294974,112.56721574175803
0.014524166281520867,0.15648723936774278,0.6877845898290449,61915898.56813529,20.601781215656633
0.28733562958646064,0.18142779629866823,0.6834234303561649,434145229.08493227,55.84076842888226
0.4320421341293711,0.15316299284007673,0.6487453753233698,488806188.89632833,156.34675182419625
0.6973724985434895,0.34730377159132475,0.7934564236246817,838566193.0052992,10.073587679569474
0.5798430068220334,0.4725453976203,0.8494894910868065,694369161.833938,136.00336606891926
0.7504481543111788,0.14109216276796122,0.9401359416067215,99121701.20081833,84.22798010832753
0.35554250180171765,0.014214110759330434,0.31694114878604374,202864021.33836067,2.276687365422392
0.6742661663787359,0.6186588812571191,0.03178517891666088,246590199.6815928,11.510933433625592
0.05753930336503954,0.6958445598398143,0.21464495714971465,829333256.8094141,8.579003467355095
0.979469080170894,0.4421852404579376,0.2525959353730649,783021574.2665429,8.838132000816245
0.9844237986808875,0.8900977115558725,0.19591511421604213,52924636.819219336,195.9399972915356
0.4946570660624078,0.7585092194682203,0.33230098308426603,410584302.0703802,89.17668158820604
0.5509753464619344,0.6997054916482551,0.8272308380584331,17557104.582041305,84.33259967449789
0.05695962712683589,0.004525700909463692,0.6769958223605957,902906133.7699939,188.70821334112634
0.35018608026310394,0.8076198767523979,0.9826529589093709,337713864.0576197,58.56306926283019
0.5066707187883249,0.3126523811292389,0.08169790204699412,980314925.5057648,124.44648570461206
0.14271039901113614,0.9807022266992201,0.7113719162093546,196308072.03058887,118.67992681159036
0.9382616369087916,0.2364568260248202,0.5505423293361301,737049200.1907908,94.56730553661974
0.5659928510808119,0.44888163724553565,0.44644660658244384,492749611.958626,140.70288216048715
0.6756060878760521,0.58475835173787,0.3073461684181261,674494680.713716,63.24583453628008
0.06332716169138042,0.7582403369225652,0.4992422567993521,505357773.90952605,65.2789736412479
0.9159719377619914,0.9323354875488786,0.05624758778502936,297315966.49967396,59.93303201085312
0.2634811198381163,0.5867615908113287,0.6118830735160585,925492307.8096567,69.98856307604078
0.4077714964999788,0.24208568995756508,0.9032767708164151,774064732.1935005,141.08470585082858
0.48908293195341934,0.03324092734114159,0.285283542859433,929145960.2953786,24.386387017614553
0.16313268155398497,0.15469812306086794,0.4782014793749795,349668376.7104685,157.5221454707956
0.7454685147812461,0.14200609751105364,0.25142997311730986,385125289.8692885,142.73882661034799
0.9476728315929819,0.6178975187136062,0.5398203108498378,767950922.9615995,113.4241835098597
0.06823221126582224,0.607943593868941,0.8463679150266401,628587436.0546658,166.6090518261186
0.5772753608745205,0.9882495863607595,0.006439634373864411,410699638.0104173,25.43830959159088
0.34459119760965384,0.9009924576561916,0.38818538622108134,602114342.6155773,191.99026971328223
0.41570271547787696,0.13463988569735197,0.7201820045248163,962341927.7436423,85.69363801790561
0.1128681179896196,0.621347352293415,0.3223875236904634,272548339.32907254,115.91117328568113
0.05245513418478387,0.8567131295427666,0.6638898236118144,372929394.1548343,128.23377506010357
0.30160409592127513,0.4690308992389046,0.5479920183865199,903641655.0715902,189.92131557442576
0.10224460028701288,0.3856534106932513,0.052563975147726816,255708431.26745868,14.03958827318792
0.0623496882026221,0.7612111502873693,0.5668962560931755,195674693.0783957,32.76427365689199
0.9572541987859585,0.18130835161809533,0.6646447335383622,136954409.01399037,87.80913787729092
0.6294413183726253,0.019212196473371912,0.4783629934079965,798692565.4363136,176.08252312668324
0.5048443408099521,0.6450286210323382,0.2645703833529762,816195918.4365811,30.10792565162925
0.6740450897099112,0.03630584498686551,0.8969319613162183,745243840.8688791,14.89991848750838
0.4480680810327793,0.21132246348887362,0.5956493295767249,689511566.8690637,3.6756031202733963
0.8133137012417211,0.4895143315746787,0.27099731714917485,149878687.09252283,86.79452043181233
0.00519967673129873,0.4232737454644737,0.9778677022768723,260228004.17416313,97.0915898447471
0.23415108949788244,0.3076473419448059,0.05890453562406961,459248937.86819977,112.47271448641108
0.13188332888877063,0.29505880277130747,0.8516085442514052,762803340.5490234,4.964141665086141
0.0020930782301759043,0.0863906659061503,0.21116010000172059,185641415.32016543,163.9130811791936
0.5083083393156725,0.8768652084858883,0.1636873269793161,771424287.2696651,40.83915349811147
0.849121304692839,0.9793447504119323,0.3517456586139742,196263977.51838043,173.32880246675006
0.1610159722584512,0.09443287886401797,0.43268687797312777,785125541.4806955,58.99016611058392
0.06587843649039471,0.10666676931252561,0.7535986739415061,470802503.8366406,95.26429553294102
0.2039568069309703,0.6791482386883324,0.4673130112439252,848620526.9000095,23.807801485714354
0.9704450915915582,0.1697013685879325,0.17498241050704277,336900730.1317115,130.09377958042126
0.2560606528252377,0.6000801226172844,0.181850620015787,197298645.18588647,60.06310670727735
0.9431707268084384,0.26614598032930037,0.9201479992964445,694345917.005751,26.417780458406792
0.1859403352458816,0.4316917770676869,0.5107590221381862,620952815.4695498,37.448222933797545
0.08281922845645717,0.8177624763517863,0.5005485638823175,971443790.4675237,50.35566506022548
0.7584636422209353,0.7762155929173743,0.7272182930915867,761718483.453148,138.44219317664331
0.06617523020899085,0.4380059586046635,0.09680533218184484,631413219.5349332,121.7300146871657
0.8720974168264949,0.5287199561742967,0.013897114588906745,715221810.8685625,179.45462516070526
0.9274140744793368,0.5363569270212035,0.7237992156463223,688501383.4279168,193.2152367891976
0.20436275604748833,0.7408014360212987,0.8571979458292501,202121449.84822512,57.695722371984346
0.10838752058479983,0.902095399769761,0.9188021410618287,716320814.700687,83.64244061103447
0.8868278272503969,0.5266596267067367,0.9398939375317404,264208363.6001821,79.49666537325845
0.3144137494707311,0.5102888378998984,0.40940264197233067,296314007.10905033,160.46747343463613
0.049236335005376164,0.49560499338837205,0.607286415760125,466774909.35916865,77.8280057583125
0.47148677781928916,0.5425728070992965,0.0444773421727469,57585513.47025743,10.623500353354842
0.7464315840207363,0.015991064473253602,0.26761170060502404,822704425.058952,79.60778944208332
0.3019899588140299,0.00892583681471859,0.07177931888659395,993065050.00294,58.552758657203974
0.9379718017651308,0.24454742543683272,0.6170400967413229,967938677.9573929,125.0222118746669
0.8590288260270041,0.2555496511622908,0.6726374873408102,847704996.9564483,185.5429929509324
0.02661647408899004,0.7297264772548278,0.20119536429701068,144805184.36082655,12.72358785049581
0.24223388452021888,0.746631414231178,0.8778576444244501,835112741.755203,171.85571574622557
0.40671384732761007,0.15264001532149474,0.8581371580916828,693714984.819884,154.68134665657868
0.7886902740465516,0.0915341289744106,0.1619140974052885,967120473.797644,4.744138366049233
0.801050732918029,0.8212333645931162,0.6726380164118427,692056599.1052111,33.05398968440796
0.967742962037155,0.0971705108900709,0.8070048808018755,552327283.2886045,155.113745822984
0.29476278742021655,0.6151322609409823,0.46748711853416036,151354182.20364273,61.73030197977325
0.010155901115179389,0.025459968841667346,0.8770900553531948,960009267.6813732,21.770861757925953
0.9887172980798079,0.32320995136501984,0.18265943287319752,665153587.0255249,52.8240389973536
0.2990738761954064,0.30018860221711596,0.9648111431388238,386871981.29822576,183.86754941450008
0.7795024762104099,0.4823027141898676,0.2789083432956825,858504051.8444498,189.93379995726522
0.7697025299053594,0.09293065806925072,0.5282398782508129,515374855.0576225,27.243946642090712
0.1671757560319015,0.018766757356288633,0.34788013180682786,894811187.1087829,67.79687640864826
0.6543522878514518,0.22769972045136033,0.42413091710919626,167148403.11934897,106.92781620485181
0.8373301551475163,0.31105610543362017,0.04586086616165996,247015107.69740963,62.83712144712763
0.8937961082005734,0.5951410214249481,0.24612726552422026,287299140.9417546,123.86272717572466
0.6579338493079278,0.6964158497199511,0.12073925080915016,300376604.8999875,53.4168756671312
0.6901992944932389,0.24608069062666482,0.8724417687338303,444653840.0136698,125.54779540472146
0.2010312698522413,0.11577174155117453,0.6572528400535148,128160012.23726428,117.96253858165358
0.9037417651245242,0.617920212449838,0.7966294983096424,686304748.916005,96.45796216056468
0.6552880010568086,0.40677326784604884,0.3728395803504615,142701279.57192734,2.0002738204426995
0.22087317237866655,0.473191847202168,0.23343860690361362,538201536.5946302,83.79769391290934
0.30296477543446854,0.1552636386262446,0.7465615882788135,918401029.2960309,156.36642220185772
0.5727725969645482,0.2773764769671887,0.9275449667287387,283396077.750231,99.0390583138792
0.7125606255272569,0.24657788366009292,0.2826414251638599,246525793.220979,114.90589389312238
0.5560016895483165,0.6005793935316914,0.36854513638756603,103046963.62930311,93.64911988752196
0.9306819900052002,0.37880273535843534,0.5654918563782783,722227804.4652767,7.028215532154847
0.8687576312782597,0.5898727602071949,0.41883737176941205,717906604.5938971,137.08535791201646
0.3479524237313777,0.493782070136209,0.08722173767477903,274093599.2724691,194.80147529506417
0.8356224908580577,0.2861560918333871,0.7202935086458572,617646621.6293406,167.7976546218099
0.8045604426192648,0.010533972078396459,0.5451033385191025,600664212.7984023,191.39388634371898
0.8534167704250585,0.9196823835090004,0.5827267268037419,359976893.6396144,42.75428035421267
0.4714456196194612,0.9638661920614263,0.7227680216781311,562680136.2839818,22.43634293705592
0.9090059659576182,0.8135952974735747,0.30403719736107715,585969945.4714599,71.0699340955149
0.5842699914598263,0.36039543445202604,0.9102232269058577,107787563.8815743,9.221819416515187
0.2905065146364707,0.6514995824172425,0.4476340288086439,93174758.1103647,176.9330427754535
0.25633744611700104,0.7944772740660705,0.3852852233756796,470777029.36596245,137.04771106130173
0.3214368162370109,0.6672064635290416,0.34905977114483167,341568213.1652591,13.923896109287526
0.17162740428408962,0.37531435231952903,0.7229850144077897,19975545.348633338,119.52970894106359
0.8926752851455457,0.5229105977173742,0.9185041090311231,443591334.3441301,79.2283604655944
0.7484958263614335,0.6348527430395232,0.6812214431657531,693868517.8348093,32.88340586269509
0.9256049233832548,0.5649357928480353,0.33000467113227416,388598380.72819555,182.68819291984474
0.6039134519221769,0.8647822832411421,0.4444889880006351,213717092.1067194,63.33782003426391
0.7123678134095971,0.15700023099974958,0.5652729602621601,341622444.629756,54.02155044449035
0.7537068487542304,0.021646425500664757,0.5141164686846637,783184565.6364403,61.581325561210875
0.5067053330057927,0.7174773340523766,0.7379497715890316,659440708.2814007,76.45803006610363
0.5639657231620282,0.9936152261646429,0.010430573574129243,691410941.7138132,160.92099512721512
0.12101600170587667,0.35845149988154634,0.29417383178293877,219416726.22597462,30.16390310869317
0.9252549168006416,0.2203884575706937,0.721223169565978,693794051.6459,129.55339263502097
0.5539030243830808,0.8794077745373319,0.6927948912188852,766572042.7112111,103.86856972924907
0.84339900610558,0.25276696399739207,0.4818922646953785,901983723.7361335,45.23329434743679
0.6109813241617869,0.5499023487440485,0.2351961942985128,369877738.4757421,155.59151963060128
0.29850315301256247,0.845114055848416,0.81125300275336,582385966.2028726,162.37003987503823
0.5404379159294426,0.15014251534230838,0.7240437198763049,569525511.5790207,107.75546897071695
0.6407011983730315,0.3514490502561616,0.9585764285702304,557287948.152471,90.72014295691847
0.4092594417496569,0.453753772095036,0.2749872844266392,566868119.149771,136.16438206042363
0.1822081284496374,0.5221114846764557,0.5159132981942286,985072412.9665601,20.211280155794054
0.6092903876596617,0.02489057798123606,0.7462052792981531,490084819.09706825,171.2986710793119
0.17966573611892556,0.4295384806178575,0.23909093921456337,858745958.4289453,104.16472788064534
0.41721029012490407,0.8547733853835768,0.8035279792649357,237812046.020348,116.7197127087125
0.988711352025068,0.8883742678337261,0.8642916266708986,139573118.18944874,11.971200040960973
0.17413665714486803,0.061326718405815384,0.6214208736148593,320307517.59933496,108.2447778736738
0.30157149722331356,0.6420053470566793,0.7768038758809013,402700073.29122037,83.73166109721872
0.6128842035267835,0.4255990039203613,0.18735315947618836,781876457.4306303,77.65752506286017
0.737612759428589,0.8180918103548662,0.7386087465431971,535738470.41358036,162.97708146673656
0.5286128244535511,0.7785310627102703,0.2445077594911058,601714988.8836715,70.65404434262481
0.8042273792314987,0.9989607682440055,0.9050909483937152,463275815.98698586,49.60954070234456
0.8479762465771168,0.7056145621464716,0.028962529987310637,341987342.54579854,70.42484333930989
0.6924453575920297,0.12685206507579772,0.03500602158524779,29682793.168973166,161.48973494809587
0.01201651994491626,0.31644443320294413,0.8192555364995656,30464044.33343831,30.58587000664261
