x,y,z,resistivity,chargeability
0.5206636407799954,0.3200522487467098,0.3716909226183377,121605939.79749902,175.22938440648917
0.3535724751550887,0.383249303628449,0.44295665600097156,628172663.5113975,145.37632056862117
0.550972157184109,0.9853011346807208,0.789015716141921,273026697.16063386,196.41130654631937
0.5101733344268649,0.8636442205966771,0.08910021565123305,35723125.220797464,12.214901158002256
0.6641139243952278,0.914125521400816,0.36929249745703385,614480987.9515477,97.44333955536099
0.7845348415322588,0.7350097226858605,0.6269563062594491,30952287.690449566,145.76702318803666
0.6422715889240507,0.5526631975184052,0.8682742289975097,807013088.3313762,162.372489141871
0.32828613267756834,0.14140454803449354,0.1236285034414133,692006804.9678679,131.89222964998513
0.4332848780490769,0.4640612982388136,0.4064392392827352,679045205.0980394,103.2194866539129
0.7950105705526684,0.8157308658649435,0.23082557002534732,283875054.4867261,175.94247747711756
0.6171781762199601,0.29439585088049114,0.23027052626353062,700076776.6433661,50.8677497954491
0.7937068137420951,0.06403325689976547,0.84726122070833,595956580.5557007,195.34090424543263
0.9319259135697358,0.02405351290588742,0.903444387095546,824069280.4708558,138.66956326535637
0.1855959264273339,0.3109835482794391,0.4998633292040612,590514794.9416853,158.49223616616882
0.013552631955474737,0.9170997753399603,0.18508412156746035,381691490.4163893,73.06620785109325
0.959243121928221,0.12471619825033353,0.5851999853474471,261433817.6910499,123.48759616342471
0.9971052906894742,0.2918680007257306,0.9100979899722941,526876562.75302017,97.96700422579217
0.991704671947716,0.025833959067590118,0.21831547642180038,323626486.1360425,111.73950025172535
0.7974800351506092,0.4792618194476538,0.25159734974427905,946438288.1115776,199.35182799253147
0.864002524315125,0.8961040453706289,0.8229046677462072,866039152.5678335,88.88807217835408
0.10353592470409334,0.926468141194049,0.17415667901677234,963254579.7703867,89.50314756888658
0.07234530822619178,0.3175348831719489,0.8451261271698837,662823506.9666333,142.3749324570857
0.687490922977798,0.6331455706506669,0.6250962262228785,866080392.2514776,100.86400339956892
0.22762370890032735,0.7261505152116269,0.25702488287558867,415527860.7546029,60.82334951638495
0.8620565029136136,0.36812309710570656,0.3853914705624456,799960043.0232114,35.539675925298496
0.850355924715932,0.09003160481601036,0.18723273914964722,393561116.92206144,194.79553530637176
0.11935587212339838,0.5762607971259021,0.6083545982297336,205355708.6187966,177.03524692687557
0.6942122469235295,0.3053059088358048,0.7078278777360558,752678016.258098,39.98931630193785
0.34553408281326925,0.1984904587953208,0.5325000451556607,739412360.3622868,28.87887076620721
0.3803994903495608,0.5873962074473194,0.5417743962782069,193175128.0513031,94.54473063569466
0.199766948904621,0.12363784357829422,0.19180605797790107,209527069.9517846,108.4776774979014
0.5100969669279417,0.289729903396883,0.8142614473805606,86903849.13752337,28.917046048655195
0.6832266514047396,0.592576413389303,0.3970397560033615,765230144.1990378,28.29834540025107
0.6052645446290177,0.8623971885368499,0.6049187166521052,941628659.4487045,172.6564264634715
0.8944881522986624,0.5172074903345619,0.8854822559993334,672831168.4975954,177.1081803605587
0.17318553494882394,0.42686488942947254,0.37553356206687816,417153627.3549007,170.48014770403537
0.30102597412599796,0.6461778324684394,0.7091651394621733,892050564.8477948,115.11989272914933
0.2414577579084065,0.18828132138816145,0.4121601783816916,580578170.4862107,91.11764394316266
0.2542780315659652,0.6224241273817603,0.021726354821867244,951994312.628766,13.41460407763526
0.18259788939293808,0.9184470079778471,0.7183833771382423,167263275.02966365,92.78683151661409
0.9390056410253343,0.9106559332993522,0.7156591066681308,315476089.887948,96.95301053292556
0.7891477240075911,0.35683384041847244,0.39881130371305995,505618354.35868764,137.88576363690714
0.043132602419789556,0.9640611236487926,0.7355212252879565,964108303.0534828,98.84175072201438
0.5948043622207945,0.4263161546590434,0.8764952761208693,752798748.7477467,2.897367609527257
0.36669606989303105,0.9219937669665509,0.14209634339877897,774033765.0335507,0.19574355805478394
0.26363633642392725,0.0522783862121069,0.9360296766399685,368665656.22452354,51.472052613141585
0.3237328544888356,0.08551146315119607,0.007680028034218744,535832133.2472582,139.80155222183717
0.6579757972553361,0.2326991641355517,0.6980029671529816,464755927.6379779,126.32338226468536
0.3640396624684308,0.3659458258511963,0.08410322247899804,250823850.50911227,93.51698487298911
0.8741111431796111,0.3938316127104775,0.23467620892612073,542964589.789855,86.59120385728633
0.9609717643316852,0.7415321144125027,0.8374983678757373,102002167.92414542,64.68093484800382
0.4368865312223965,0.7567244104715681,0.6577982527923792,477185248.2086189,142.6341796644224
0.858940647078799,0.30616143280754304,0.8019603213700973,577693881.2273735,96.49544821196096
0.4924159700204237,0.8600414304424985,0.7173997351787814,407340679.29749715,43.80575348044567
0.6592098119698888,0.6700538000059354,0.39733746058168185,435801657.96439195,70.63100355109711
0.15376656008048317,0.9045786147860932,0.5499588578387334,269672355.55991596,79.20383686624209
0.024560391797549763,0.7561347908645026,0.021858717090306734,341319460.2386821,177.60273327081808
0.5043845396841201,0.662382765506562,0.28348515542600883,50078138.61376854,84.52813964255823
0.911615093533354,0.3161043570120905,0.5594062050675803,775467024.0447955,145.61170031961436
0.5282814718282386,0.727868540686046,0.9216310605036998,420708813.15201414,70.39428797328746
0.9234666704066457,0.489915945897482,0.5182181003699982,250959108.4486441,192.88572740691578
0.5083017858504353,0.44982121176704903,0.22218537749163747,566841421.5257666,93.41618063655889
0.07496378880753518,0.587173872466712,0.009175147981899223,895373599.504931,189.2688829228709
0.025496098666018097,0.8393742361330901,0.15194268691770718,426236788.8724956,67.31560985308053
0.9482317950746537,0.3295458282695304,0.06200676524393001,38038822.67564374,47.22798193621176
0.35832790073323617,0.9981307373452584,0.2693234670907131,999429563.3666807,148.94546611308954
0.621798878708919,0.11267881624373532,0.3889757887959533,333656367.8917113,99.75696216315217
0.6363891625281561,0.975924666350455,0.11781145602804677,756474670.8642806,41.1856608487482
0.8431189460562,0.33320467655855057,0.4078460268552736,893662330.9937747,105.36171852334553
0.7517575816022455,0.6787853639110618,0.6130041071539648,442150041.1492545,99.3832375593461
0.1498409628349875,0.6103377592536064,0.26074288629384434,452568336.7812395,21.23231766064344
0.9577678324013285,0.7957073918390992,0.07671059637085587,875702972.7686418,99.17069111160654
0.8621409374044207,0.9425743271197201,0.9143222134036325,370566055.8606213,13.78899682862118
0.03338623221704795,0.32806899965577596,0.9653723883353656,645438244.1299698,10.514333432503165
0.7019378074820787,0.6332961127401415,0.45748647431979983,638356796.4594139,95.283078378488
0.17251460314368594,0.5914353485461175,0.6139856150122499,495462833.1330088,73.2040391259616
0.5277804717835977,0.8365275212830822,0.6062443768589629,384617845.7079011,164.0508016892054
0.452783091980978,0.19472997855181629,0.7060728125772004,230826379.9111583,122.94429900077375
0.027608188981777193,0.6470542909811291,0.8493304799504658,645425308.8797233,191.3386654392427
0.8251465832840557,0.1582176195867253,0.6018185372358177,900982721.1861005,20.431854242738524
0.30055809233891906,0.48214346368865846,0.1452954648558935,375027561.48316675,84.84917855572738
0.6192331639010706,0.7019573234513414,0.73812988922134,418561631.73451054,197.79032016986332
0.5736799789232901,0.9657532783059981,0.6011719161980816,763688423.3456951,192.18870701250086
0.6970969456644214,0.9480895011779433,0.7019257557542333,551036963.1351861,78.0047654947462
0.3179958344203295,0.6374832705101389,0.7118641275292931,922070869.0096755,93.98861137585199
0.5633085016151539,0.8438721439060457,0.18187951552741055,367247916.26957595,71.5436870705604
0.689998565239429,0.8907625959449583,0.6840059217638175,983130427.0462368,159.11881954161245
0.6714694147176843,0.9644725629233101,0.37141174914581687,426800188.70011425,77.89655722325351
0.969475636587536,0.3107548369724412,0.7756816948617605,934001198.9617867,153.53085592304726
0.5403488236818413,0.938901664242219,0.5482685617743331,718623003.8761108,156.26673876297198
0.3669243404344832,0.19041006647263592,0.08158706716419284,144927807.80316293,134.6978270518839
0.2537482070481347,0.3521290166698765,0.3700875837763281,357865809.12297636,105.41207023963494
0.9876287102915975,0.9322810778157968,0.06816743429346861,694474030.500305,79.40300259895241
0.5347799285764585,0.6223672742460432,0.5463505584034787,451360082.65849805,148.12250475145186
0.6969341662477874,0.38278774762345225,0.7164083436601102,885061230.1861587,36.42218352252045
0.9608383256868414,0.5658842538555545,0.04015110013079082,776956187.6475247,94.25031234474972
0.5421572424000042,0.03997595206874871,0.41388533763618873,819430547.8755312,49.57151492748344
0.6934666826721271,0.09376260509236489,0.6197285962296847,509790899.5280316,122.62862513082231
0.10745263058775922,0.5786579896756817,0.4395633192985502,697461491.2068881,95.82320428192924
0.5292620106785085,0.977557953064663,0.7490009126514273,114300160.70962569,9.593831801014785
0.11197643015138115,0.6455452825373375,0.4028628634818626,648538344.377008,21.215507580221526
0.6184085600949305,0.3271876869514522,0.8428716493923127,445236503.0570169,120.08287146934025
0.31473780251496963,0.49814097135711555,0.9156566056634673,508264740.94700927,135.2168804682823
0.009568923169262833,0.3979503078613261,0.42431882063659154,566967516.3912653,173.96424722001248
0.5885372156705209,0.4263158480292579,0.020184088734613304,655764111.5377225,13.904908170432329
0.6950551244946787,0.38190871572282403,0.8009716586223518,434512959.4712573,104.04200116636346
0.347069258714806,0.6176573189465256,0.8857405707796127,567007415.0051565,38.96877764410904
0.523653553222218,0.12178740165278112,0.07833108338074724,605996304.8328716,73.42943475263735
0.0008821229812471243,0.9318771167760111,0.3789707172938951,90528704.95415689,22.723266558578548
0.2846983996210076,0.8582945028072905,0.47972115620691513,312060655.86442846,54.29703420938434
0.796417573521088,0.3731206704172162,0.19911051146508318,120143334.83327034,81.01710846506742
0.512034665764462,0.3908546023845959,0.013905811664638335,494113155.42163247,126.59781068559062
0.7109575614688088,0.3817666314849405,0.6136838973307887,946546561.2533689,140.33954226755344
0.7230744068885803,0.47415092421386884,0.9877506105894183,56709582.17814171,182.6608810720949
0.3959990866423374,0.3422571026941892,0.6535534790628403,496152374.4046399,4.1751046348440735
0.45777850762751326,0.3660871622138966,0.309091694062424,955550154.2262604,189.45513405221834
0.13387811581176434,0.31975128183627033,0.7363802250592365,883504188.858095,145.6523030326727
0.8319912513687664,0.04254819424794887,0.6631886070046195,575004453.0243933,74.45212782267832
0.8908330793855612,0.9671784457101241,0.5450740025624998,408524083.7979265,125.45129387843896
0.19012731902229718,0.5976047046440468,0.7170347027399248,719207268.9179702,156.3070266549084
0.9798784006805009,0.8147988724799111,0.6312107044899326,19887357.02389234,72.20788168523518
0.6450077793329025,0.6725632033814782,0.6640305763668382,162948644.91692597,77.99049101776232
0.18065675433591855,0.32158763450858907,0.03967785451747541,379372714.0344408,36.907044411234466
0.7890491867022381,0.2723476274165171,0.5816906102402188,666029550.1104258,123.08687220316592
0.00495629170406553,0.6887298171783488,0.4556161765491461,870259008.136928,154.33077485528105
0.16487695822868398,0.6409930910250543,0.15928478647103916,537890150.8937553,134.0569250551433
0.5826776849396025,0.8836291265490275,0.3235305278214239,175116773.19524467,151.2503480256301
0.33792481042886136,0.7600336675835735,0.5576494954441832,51039577.10895735,71.21587177446477
0.1402825558186508,0.9399839496824238,0.439294972115433,87075674.5505933,173.59155037243042
0.8672901101743667,0.3120546992907346,0.6960360996371883,466849851.39454424,139.81280315813532
0.8854867529867152,0.5061432933220872,0.06732790350631312,846686405.065791,85.9564564475675
0.3309395676542829,0.020541569532238513,0.005506955978125894,716815282.2406275,50.64730813620648
0.39306266958017166,0.4617018071742389,0.4260515682093864,393415802.49021566,128.70002316947554
0.937673898814147,0.26177755305220785,0.3119928433488556,637321726.6626482,134.224675911105
0.20768579595405867,0.25351547248202577,0.11262707223466728,921380816.2520889,39.086056863883
0.35097086530222843,0.06626869699879456,0.7713169154821171,897176138.0825194,111.32828596685398
0.4675777566604624,0.3964167634027219,0.8110571014200755,199827309.74427044,42.52218881245238
0.8927265179384068,0.059660837566741565,0.11270427440275421,483711606.9671142,64.8942166731865
0.02109252528638772,0.36026611025229016,0.829588718398665,710520806.2086782,109.64601584974633
0.6450409697936533,0.3839564653585714,0.6679730216864956,189836899.94831076,173.28070373393103
0.7037078097396555,0.5755628335377655,0.7566390320403528,433692452.569456,55.97580680585599
0.32597523322494526,0.2579458564190539,0.5598570705264454,77312302.59071632,131.5722927680858
0.006659089142068697,0.8682667154361836,0.7349838540510658,737736519.7623831,168.60748983886197
0.6205117797911985,0.18799528787192232,0.8131914031605375,432883439.46524143,63.983139094740004
0.5438277443112226,0.6108726470202344,0.34739772917913625,577448542.0709223,59.21345160704923
0.26740602749132747,0.7359231237788478,0.2939108939413655,741388856.1395873,7.349141996509512
0.5041961336559132,0.0830074691698256,0.47531321994304343,284022769.36578786,120.62862232224123
0.6233698641485076,0.8157456851562909,0.01826758857665578,92011515.38393971,1.2535010806558278
0.6800632456562976,0.2029913959616515,0.5217534476056136,280917954.6445451,125.15924454196814
0.2207453689139015,0.894307600543354,0.353332368712189,81399279.65256156,183.07250242029724
0.9806444703167916,0.04596685880648388,0.5245561322080031,704210529.2604964,5.19686079713213
0.7510178819872134,0.5078987380744583,0.561643674780455,962698857.5970496,41.65503866138525
0.06819570450823664,0.2349679287588854,0.8641382659826321,422920860.82885516,89.78898507635206
0.5524045384847159,0.27605256182313287,0.6558263703914451,936336918.240959,98.215073206833
0.20485553576959747,0.8050712757666226,0.5496554477758606,14578232.320259131,169.28259224803728
0.5036046701625692,0.4197293601356479,0.5893652253575478,70140324.7864554,96.42559258636823
0.587674367836282,0.6493056032191259,0.09778783053225615,172884630.747426,66.69826052368401
0.7565051306429685,0.43074070999559344,0.03455039121469583,892604046.8441066,3.840663420416135
0.2775108406114536,0.45600740806023066,0.6721384473425913,817351856.4632667,131.55632249098494
0.681283438736517,0.4736903569588241,0.4599865074921139,648450712.2077726,4.189199358782392
0.4437545912681732,0.690572517754144,0.7509262551098893,299061409.12207323,162.51087419246738
0.2956624105926847,0.22676079967063056,0.8810280836048165,910452352.3064237,41.69628795560478
0.1733739176042679,0.6700367445414678,0.18776279734550727,399469092.1800898,110.22871971784699
0.2805336385944126,0.5359546941237134,0.09187317096671,386772373.82841223,188.86390318230752
0.5022267575140933,0.36314937422277704,0.41691347647881105,469061589.4352596,40.172529111900765
0.537495052860637,0.48519237337332555,0.1932241935326029,188425504.41019657,9.550451618440814
0.7288212391887536,0.4130392287464939,0.945261034088085,164643950.79980832,47.5768051487582
0.7636902181133497,0.2695535808980305,0.8903900288916918,952317709.0210515,189.03739710741257
0.42008073494935816,0.9382555308507322,0.8352603930295828,846778130.930121,189.96172618690767
0.06416706966649677,0.9795647733551013,0.8401503386736353,57660514.91298863,116.09158412222268
0.4332895133238237,0.2750348617931262,0.291026680828684,704500107.9585773,127.68739313653144
0.6882844040818553,0.6876546715644972,0.04926868719880273,435633006.18083,119.72898511079346
0.8284682882122427,0.5379006827547763,0.6958509022593338,231315011.51588652,41.523198170427065
0.45145894357720107,0.7574117581933699,0.8751138478328779,623673519.8672822,151.4187314843221
0.823352572643152,0.7053077756328168,0.60632506824875,359769148.9573608,178.28882490830992
0.6071677987871341,0.04748667731359324,0.22064374013392551,119821852.01802288,87.44863647668988
0.961710936315983,0.9064930999960109,0.7363789704551724,204311968.2923966,79.55905961076637
0.48732472722685305,0.502384167592117,0.29762750778831715,266827381.95091072,113.04607106085717
0.23706368818776358,0.9978911977667276,0.9829398372963128,104856131.50374763,4.167254966190415
0.4069885351524485,0.33730020583727516,0.7713690834101788,541657889.9896729,189.08496075986614
0.8079227033066334,0.35878139605023773,0.5512435145752622,872398838.071497,119.02701657307118
0.056736669923487915,0.5850531473715053,0.531320076295933,246408259.31391373,167.1994813091913
0.33433477761791286,0.1480226734505421,0.3560248993277848,547898958.5920345,83.20587085295747
0.28066404824042646,0.8626984830587007,0.32244075824704355,738895585.7106339,111.95088906539243
0.16345128712393997,0.7875719629311876,0.5916105368229265,135952537.81655237,67.29788819349038
0.5923082156300089,0.1487663525300975,0.6330427953555952,277769247.9217324,19.275321695734693
0.729639047938281,0.36767465823835965,0.3211089065114118,314561879.75749326,199.3574205785417
0.009524930831152134,0.7812823810934142,0.8904610971902894,538431228.5225289,51.63159458338609
0.3149254245101446,0.5720616599154345,0.7949361296430097,776852811.7749066,186.75969703534116
0.2862550802750551,0.5501766542360147,0.7202222546391547,790884752.8287716,173.93322699048238
0.21392229886706726,0.9446844184830231,0.30655760016789035,528441187.25051236,149.6823706726002
0.4445612329562806,0.16057252447525938,0.9608850156609,283831268.7189202,172.3667329203011
0.16638855571982936,0.8295397128406666,0.1972085498883619,261313927.91643482,14.484007930349252
0.5958678009974154,0.6907279140161665,0.2929219851572439,665402050.8153416,52.94249961949342
0.9090325809023909,0.27942160161111396,0.8656799359183587,404513894.29310215,95.10107882167912
0.33660313560123356,0.8763183626133634,0.36792821799499076,84963736.82486582,60.37448329855557
0.5516149043810873,0.3030650071492931,0.17469514987114232,744036500.9091291,74.48107713526922
0.8333916384505646,0.7140291562057538,0.8942724577859,538287136.5417662,71.2470378802466
0.046967182142011454,0.5119826321702445,0.4667901721501426,297241694.693949,39.843560787552754
0.8442434555627966,0.6999318893486036,0.7487272156524197,489525051.07194686,78.1874624903683
0.5764327034728259,0.3254617554807483,0.5241482442655453,495269799.88956535,25.161274865124426
0.15987986793963638,0.7912823359782901,0.3633662071807585,322380972.2132194,107.4666908689907
0.7549649197214238,0.9683863407414314,0.8971820796307302,34254985.36291716,195.9091216710334
0.7321427379840929,0.3431511828564304,0.1790301173172274,775533741.4619937,134.25038789114373
0.7645219757855797,0.14603889593175445,0.0778292216385097,286403777.2810769,44.460791529818586
0.7848481214579793,0.0005883630185180566,0.02076000265703748,182115956.3213639,110.94789351911396
0.32327305807777995,0.37483862108960164,0.7703043282643838,375092743.7377951,21.799288215062496
0.00829140970276332,0.9735384765599605,0.10697101084024807,762547334.4431996,139.15451649800684
0.7266479909755204,0.5702032355535863,0.4667520364429725,368348291.1855993,165.7873093324851
0.30830827589943943,0.9685303859001914,0.848430649081592,247128161.57269445,4.3446602115132515
0.20525372803786468,0.9104263113352906,0.3495548242990514,694505965.0249511,192.65875812335543
0.10488762595200052,0.2121175815591959,0.5754118975874049,225066373.76481774,0.981913584823646
0.24421585784118294,0.33598646800886156,0.5788708182154416,494366044.15450126,107.07393132519918
0.28123791466666925,0.5888553210849382,0.5153718798723098,624274981.1185935,17.231120455345582
0.1557450492694451,0.5247076804609617,0.06127123165029802,766591635.9791912,182.3373467401605
0.17999747995802173,0.6946026011655827,0.01475659158554099,751879528.7972226,35.519625903223194
0.21323966479461798,0.2829292173038699,0.48451396191174134,600873945.6044873,124.31003360182854
0.7886380198902483,0.4360192293859818,0.5273129209365345,495552606.9995673,97.2842503730168
0.9206987294857357,0.256289711478941,0.6203728621492068,177629415.43446964,190.6232168018135
0.5847585912631015,0.16414429230664218,0.5777186590918483,334994651.3665006,183.50960693401902
0.476354051019779,0.9945589711711159,0.18114289825389485,306089407.08033085,133.8066139110401
0.23750206103706095,0.05343885417777783,0.11169766032847095,722256770.2092355,2.227066146416501
0.8113643906638347,0.9620434627138493,0.5387596528922102,815087176.425046,140.09357161794412
0.5654117376623912,0.8996438601195301,0.3495823037772582,373150110.1548841,61.770754510857714
0.8353013926636117,0.008234262060009767,0.826052634381301,825364335.7310636,27.048746776614617
0.7237207957023044,0.3807740101723037,0.03372946962014001,409110398.3980466,174.60555633849194
0.08000663882813785,0.39366881576199564,0.05215107849148959,724939846.214927,154.395972446984
0.3310350675499525,0.13476183005368592,0.7547391769522843,659163701.5585585,108.98140624872977
0.14220609284732944,0.38046800727164864,0.08619240475127765,940767683.0860033,151.20780539225711
0.011869244313587601,0.8918017066775228,0.8457466346958135,577973037.0533283,64.85227238619788
0.8577534811347346,0.06511355174840294,0.4100838610760803,24534945.964643463,118.02910344563654
0.889743976750918,0.04687461246595337,0.16982815673010843,819793330.1459048,155.88344384567512
0.15557885452422981,0.6896711356626964,0.46084305011202387,791906349.6995279,133.99480977691087
0.5061646150540324,0.6264281961173782,0.6146491687212097,656484461.9464777,138.91201335035637
0.9000095445227546,0.09086370198179639,0.21269060297906972,585660190.0108355,44.462770512943116
0.9765335973623971,0.1716896906043599,0.6393439045123104,160516329.32747006,43.66839482109095
0.18403284877056525,0.09327071176084589,0.2225820071597241,997239820.8018143,77.54303539994265
0.4078692274059952,0.11892042750087806,0.8365986493762798,853883701.780521,56.27942096200322
0.714643066752334,0.37261746851935584,0.5968004289898852,84436571.704972,51.20485258129632
0.3360804396556477,0.8514777744938093,0.7390605529535382,884691111.0121319,34.75161081739246
0.5640979873613675,0.5331532682660378,0.3990824491816506,213901228.653263,161.3020925051322
0.33308637238491434,0.7292659532798244,0.1746260462844239,740514790.1817836,126.8976385545499
0.0446585818616545,0.07486385678407437,0.6880164860162977,800435881.3253466,109.97950163197434
0.8970178020156049,0.6636590076679796,0.39313815160586996,298143648.264956,152.0282208104091
0.9734528619150428,0.05046526768323367,0.3868456346574314,538953842.1360836,148.63103702542477
0.12287331203373364,0.36528984236805817,0.4971297759201777,540347581.6128926,58.88172983809235
0.19258065121272117,0.9135265608825474,0.3717525179891288,523835613.079298,132.62472340838815
0.3705252409023052,0.451145030429122,0.9027674508910015,675811567.6075327,31.698574637340315
0.6821636670290497,0.11604291047334225,0.3564016729913183,373292699.3634197,80.12512480239647
0.731861812134251,0.06306403626612189,0.8540720515440348,278411719.86976784,42.016840991234325
0.5758749436746491,0.015554536616420589,0.7339350290596375,124399793.43644649,19.970912604273614
0.5370830252390136,0.8707992013651131,0.9333908533186425,960956390.8004242,152.1081894166076
0.5178295965725991,0.41254936325029845,0.44266558571279313,601486691.2956752,90.86450242178492
0.01220865031749363,0.3380448185753302,0.510177804372902,206580863.98749188,183.38144631210702
0.8904287191057491,0.48256842434738556,0.5314225571585319,686046601.9513726,114.35632845081322
0.15640902325070194,0.7457468459365864,0.29510922881898827,216265740.80508,99.0082606291187
0.7347085826049956,0.28688265112870126,0.6485460915277569,210672229.93753397,92.39603219383679
0.48960755861187144,0.04959262697999178,0.9426226860169535,206124003.01075628,130.34466689654494
0.8173994176589039,0.2877053409424999,0.8420179173466827,981309885.3385341,41.581169150286314
0.45346035267776286,0.4739204986062604,0.8394020830022381,418319133.87784034,119.22785773936246
0.2757068805073075,0.397677911861812,0.19023290973887352,171404157.5672901,128.47383676568558
0.4492578251747993,0.21349285897455184,0.38283883394364326,615682219.1854566,192.59624584012678
0.3696694406753257,0.06708028992276704,0.8457633074593913,195211303.2018341,63.164227475839475
0.15734240202964067,0.5774629803369684,0.5618352312621998,794780650.4965495,97.560108168311
0.7766293391902219,0.4274677015144114,0.20750242728512214,706063184.4090141,30.5962234015009
0.4112287952270167,0.07481298028813077,0.12113216467467902,26587683.152679797,38.20420046176378
0.27816740506313764,0.9254864096481201,0.3506935364867295,555968706.9657438,60.58491330627764
0.09682395737017646,0.17518526250679445,0.2943238852135108,710653646.0872898,142.5072507874645
0.7865078454300171,0.8969225594439807,0.5731926240518512,500142915.76744765,189.2136382758887
0.7242562715388375,0.4155465803354329,0.40925988467266006,584375860.4776809,138.49013143946837
0.5691554745087494,0.6876758135299941,0.6545045583343683,616391418.478547,129.99050048045243
0.5021896999092542,0.42370183197416744,0.8619904208322859,273242336.0714594,77.87430214556441
0.6577094980924575,0.9590178981145759,0.6947142455504592,587173275.6653658,191.9841783340279
0.6141656219046355,0.8617997973245252,0.997544997748701,268715410.6520335,186.9738790556087
0.054792402202794466,0.277820770962541,0.44400805877514016,555368850.3728299,29.4249896889498
0.22461067646637667,0.45735345941184746,0.6559012082327229,365031328.9769168,121.00671973321069
0.5654548946048813,0.20901571350047,0.9614694199674694,807850582.524501,60.89135862319637
0.388897048225331,0.08629429439808245,0.4105185871463378,262553454.51948076,45.53562307725756
0.6629917212409718,0.32563918215300214,0.7098243845519018,824028624.844144,113.78100827693467
0.08607420464844084,0.6628664928486486,0.9040461472209267,10859652.752885817,137.69680991978458
0.48945188819187724,0.8786526021149638,0.6642439192947509,502195917.75058323,172.7469764533687
0.8679474712907227,0.6797628189940277,0.1436340876495894,268129057.42531335,102.03445278209074
0.3178372508986349,0.3543329116565723,0.0006310156155239222,660086011.4817916,131.44167924105412
0.3864680870673035,0.8897627333989317,0.5922601845909344,783034035.391371,68.19881683385142
0.4219627006538432,0.9035307256473042,0.23702288590307752,727752125.037517,161.55309261581525
0.06035833045919736,0.7613404775695668,0.8881326713411041,678522986.0686715,21.507133132565848
0.820901961985185,0.7383123538930162,0.9223632839892328,581134404.4749001,132.942101859566
0.032107072830160344,0.015720533579920204,0.5586791999513311,771258990.792654,12.464232376276495
0.6246633128039443,0.21669186600730184,0.14821903722008212,830498055.4171354,57.45395492877623
0.3541812362933231,0.2858407837288648,0.02447161183127644,936091237.7619039,57.991234891162804
0.6264208448383228,0.5207968720339257,0.22756364287967867,916496060.6553776,73.74825051669045
0.07722256518075887,0.146972373635333,0.18391686250027994,594795798.7773607,172.39995659952257
0.6413459233743521,0.8233803631927425,0.07922349110557392,126051726.79345068,173.6811172667537
0.27879086970133893,0.14747819942999274,0.2384799202736898,773762998.696941,91.13501012706111
0.02427510128171073,0.1033434296561273,0.6152198589001968,197457302.56884497,5.343341226488252
0.3813075466975827,0.376653604558287,0.43397607809607897,697375642.4127373,82.87422048945116
0.5863746829223742,0.73528377129266,0.2866862397877582,303040485.0391968,160.86474826647142
0.910015158772973,0.002757924670828804,0.8326482709039915,167457190.95645696,49.08841584933163
0.4859499539712322,0.310556488363942,0.8424311651144072,581321924.7457066,17.92497297754341
0.969986004511551,0.15018732563516002,0.9366126284897062,704958923.5403037,186.8732714589493
0.8207366386970293,0.21345602009232545,0.929060108086775,706580656.1312261,112.83458683113336
0.9393770885580154,0.7657577758636843,0.8217858548424734,535520297.8873389,68.0860628008981
0.7902642937455983,0.1416878767422537,0.978671239321244,599269473.134421,181.32287651605319
0.0039002223233830513,0.535711119769711,0.10965766241144115,99411372.68717782,53.35173415555863
0.034362593374993367,0.5818168156485674,0.9798692361043695,844770736.0930983,101.54690636280044
0.5652105660350796,0.19519029721883352,0.23450236000875058,896480246.8436756,150.37025143044468
0.4660115187881081,0.8951971054288216,0.8044533984784179,873856377.3028032,38.85466431831321
0.7177559447893939,0.49759796918676,0.6861611303095609,871060261.8116072,57.67484520836115
0.8513402360667411,0.11405773488065774,0.42439033614638266,35573886.31355752,110.80465047660854
0.15022275207843516,0.11029956241829841,0.9762210045042532,795218801.9720628,43.582400731150514
0.6620462911812355,0.9180952841225181,0.24833446200810494,37114654.54183761,37.048471644586265
0.7279438246080081,0.3471154408806244,0.872168608897804,33458987.491285186,17.070655502924193
0.04362811176402681,0.053351259863196776,0.18339521809700843,519941935.53247136,110.75563509640405
0.3678017272946975,0.9543192055575708,0.4279093737941434,527690356.86942947,12.147118704023097
0.35005218262503035,0.6679373470480413,0.36037379326388685,461329056.752261,23.678275165994876
0.7614516171547214,0.8229099039092513,0.2858753688980873,13406152.829484439,146.40816710444096
0.2983876685919207,0.4578320682605427,0.4685012208205007,212306177.76073512,23.15964814948377
0.7141658015316604,0.9427140894969729,0.33004316478328866,857115301.0521877,105.86847418243828
0.2809263106967228,0.3503300389140732,0.6236364087059263,660715372.5604528,9.167358434373906
0.4017552189282657,0.3384570053057371,0.850752648115709,71710776.90405716,109.49744838239354
0.2723129446218785,0.44809980475829736,0.9500207421604648,7625684.0668098675,97.28893926911672
0.4744286750007708,0.6110231120659063,0.8283273906952129,371061200.9122286,157.7134644421651
0.9761292663812272,0.495743930253046,0.9287773110918341,861249992.2178403,160.85989958120524
0.2149471302320466,0.7324375016358703,0.7508737975611591,442061084.63382196,149.04095544527297
0.5147100086943333,0.11704326179449953,0.0731560898173611,972473170.6605595,51.89437160686292
0.6983640242682769,0.04582702611532763,0.1511804338737095,680846259.4707456,83.96463105750966
0.49191513574513024,0.8708686162263136,0.8364274900216867,6545043.043582843,63.15242742826801
